0;-1.99741636;0.0129503;0.000530956;2.259898438;training
0;-1.999756662;0.025670301;-0.034775889;2.257537571;training
0;-1.9979722;-0.029135998;0.057871941;2.23026243;training
0;-1.999881003;0.008347029;-0.02358159;2.255721617;training
0;-1.999567069;0.066828845;-0.106801119;2.258200292;training
0;-1.999005454;0.003863266;-0.005601898;2.289206259;training
0;-1.999738497;-0.024731336;0.018036841;2.264827687;training
0;-1.999234539;0.006045065;-7.70E-05;2.265172115;training
0;-1.999667985;0.007017408;-0.012962439;2.247411005;training
0;-1.998658457;0.000974011;0.010889101;2.24175409;training
0;-1.999328142;-0.000278978;0.006366358;2.259615542;training
0;-1.999672371;0.019751625;-0.02828727;2.249339352;training
0;-1.999928644;-0.034532035;0.059395817;2.235317498;training
0;-1.999721197;-0.003774459;0.007225005;2.288222331;training
0;-1.997666891;0.005964634;-0.021918113;2.268568137;training
0;-1.998565728;-0.008013214;0.010409915;2.236484537;training
0;-1.999289436;-0.003051571;-0.00204385;2.242736427;training
0;-1.999874971;-0.003497647;0.008218026;2.221809404;training
0;-1.999356805;-0.007413063;0.018631838;2.268126973;training
0;-1.998901807;0.014257068;-0.022466773;2.253376917;training
0;-1.999944971;0.003600343;-0.007517763;2.249681274;training
0;-1.9988141;-0.010632464;0.032894914;2.274871997;training
0;-1.999792484;-0.01507681;0.030073612;2.285595724;training
0;-1.998975761;-0.009216196;0.02129039;2.273737575;training
0;-1.999976956;-0.010020102;0.016196653;2.225912371;training
0;-1.999752505;-0.017761022;0.030373089;2.254204992;training
0;-1.999300905;0.000201698;0.001104306;2.280499927;training
0;-1.999352209;-0.030083431;0.031854862;2.241409698;training
0;-1.997408132;-0.005047473;0.017122603;2.223142373;training
0;-1.999459154;-0.02025516;0.035483319;2.292583135;training
0;-1.99783369;0.004569338;0.007006822;2.254166008;training
0;-1.998054883;-0.047368211;0.064826815;2.248496805;training
0;-1.99845629;0.008996411;-0.013899976;2.265705674;training
0;-1.997676328;0.002997603;-0.009982087;2.255119578;training
0;-1.998722755;-0.006335981;0.010617696;2.257038139;training
0;-1.999522304;0.008969704;-0.022853654;2.218916177;training
0;-1.997241779;0.032623178;-0.045179601;2.240450819;training
0;-1.999879297;0.021827883;-0.039065281;2.267225426;training
0;-1.996130006;0.020916404;-0.051969632;2.167406907;training
0;-1.998752051;-0.016239048;0.053078379;2.180088673;training
0;-1.994323434;-0.043925924;0.08489568;2.248795698;training
0;-1.999050849;-0.009267974;0.023840877;2.249556433;training
0;-1.99860416;-0.040736836;0.045387183;2.228819995;training
0;-1.998083534;0.00880434;-0.019750189;2.248721092;training
0;-1.999575425;-0.008873454;0.036452144;2.226405567;training
0;-1.999363951;0.040074088;-0.076909924;2.228110677;training
0;-1.998920633;0.002908586;0.008662348;2.267183118;training
0;-1.999619774;-0.013727664;0.023471779;2.279659673;training
0;-1.999601665;-0.00260965;-0.009475935;2.260900744;training
0;-1.999586572;-0.042488223;0.069419963;2.242234957;training
0;-1.998820097;0.002464917;-0.006436343;2.265356173;training
0;-1.998879225;-0.023379416;0.048666062;2.234018544;training
0;-1.995176;-0.009114172;-0.017321254;2.241225408;training
0;-1.999211066;-0.005677363;0.013328941;2.244471838;training
0;-1.998840329;0.007174967;-0.020102121;2.222865272;training
0;-1.999272846;0.026463338;-0.060268005;2.237858598;training
0;-1.999812346;-0.035747549;0.060545552;2.254157572;training
0;-1.999228049;0.008870756;-0.007029997;2.272143456;training
0;-1.997301757;-0.087998955;0.112071845;2.352931965;training
0;-1.998058677;-0.111643853;0.170014374;2.366278458;training
0;-1.999754214;-0.025851803;0.023355146;2.244413978;training
0;-1.997704883;0.006032519;-0.004492922;2.292151565;training
0;-1.999500819;-0.018066587;0.026210784;2.259103423;training
0;-1.999276262;0.029329223;-0.054392669;2.265110477;training
0;-1.99713186;0.00576303;-0.01308436;2.226215072;training
0;-1.9991778;0.0051801;-0.017448034;2.251861054;training
0;-1.999906361;0.003165453;0.020244668;2.247891672;training
0;-1.999423022;-0.023422226;0.027185279;2.274779569;training
0;-1.99990627;-0.009927721;0.022326194;2.29660517;training
0;-1.998742766;0.0110005;-0.008793606;2.250976859;training
0;-1.999837702;0.006724046;-0.015015714;2.237124152;training
0;-1.999937234;0.014663466;-0.008068465;2.238366111;training
0;-1.999922841;-0.016470293;0.012805451;2.257106414;training
0;-1.999225098;-0.018851433;0.013058419;2.264760279;training
0;-1.998561716;-0.002327454;-0.001959555;2.265631332;training
0;-1.999839699;-0.010433942;0.009165189;2.272525484;training
0;-1.999262584;0.021327596;-0.030195242;2.271807665;training
0;-1.999655367;0.023986716;-0.045504117;2.238556906;training
0;-1.998583865;0.020487716;-0.044416514;2.276284364;training
0;-1.999936868;0.031139448;-0.081030458;2.248528171;training
0;-1.999502078;0.016813979;-0.042875092;2.263814744;training
0;-1.997563;-0.047113328;0.067822794;2.233003048;training
0;-1.999853893;-0.018932;0.010155159;2.241266284;training
0;-1.998650821;0.017634505;-0.033879002;2.233894391;training
0;-1.996772393;0.007413915;0.01523536;2.20462367;training
0;-1.999485097;-0.00735472;0.016541692;2.256941234;training
0;-1.998827178;0.030109023;-0.043751885;2.255885077;training
0;-1.999885832;-0.016673326;0.024666833;2.267141737;training
0;-1.999907367;0.002598573;0.008433466;2.280295617;training
0;-1.998870692;0.022793445;-0.036617933;2.270373099;training
0;-1.994792629;-0.010677301;0.05052877;2.277968301;training
0;-1.998212812;0.024352329;-0.059006304;2.248081146;training
0;-1.9982607;-0.016059015;0.009970529;2.232876799;training
0;-1.997938974;-0.050862117;0.062600076;2.164424479;training
0;-1.991656063;0.044613908;-0.048667045;2.21330409;training
0;-1.995386266;0.001735506;0.003387247;2.215234583;training
0;-1.999704595;-0.001331679;0.029450566;2.262438413;training
0;-1.99985901;0.020638082;-0.02434947;2.20223443;training
0;-1.997037955;0.045723381;-0.069321372;2.214667501;training
0;-1.99975723;-0.009234011;0.004538117;2.179156185;training
0;-1.999937371;-0.010874246;0.012736615;2.272786347;training
0;-1.993613352;0.024008425;-0.026221051;2.240095969;training
0;-1.996344235;0.01870622;-0.019601387;2.246034157;training
0;-1.998838458;0.015229725;-0.025837682;2.251764554;training
0;-1.999910794;-0.005175419;-0.005583371;2.320769444;training
0;-1.99427925;0.026180371;-0.042461474;2.20884323;training
0;-1.998887426;-0.002427491;0.033593347;2.239954193;training
0;-1.998665127;-0.020662974;0.035069963;2.225811733;training
0;-1.999357006;0.015586068;0.002909194;2.270202324;training
0;-1.997810613;0.003994532;-0.005535524;2.234422126;training
0;-1.997889605;0.0002526;-0.033649412;2.175749522;training
0;-1.849024975;0.213568168;-0.520602341;2.348658201;training
0;-1.995795183;0.049486155;-0.087518814;2.269495988;training
0;-1.996407331;0.032166259;-0.041365595;2.279000897;training
0;-1.998317447;0.015553184;-0.026654635;2.233344372;training
0;-1.99986134;-0.011399241;0.018647719;2.295463789;training
0;-1.997853416;-0.004557202;0.038308725;2.242144563;training
0;-1.997601966;-0.014179032;0.019636004;2.186103922;training
0;-1.996521393;0.025929111;-0.025559922;2.219156794;training
0;-1.985865798;0.007610896;-0.022693308;2.197410236;training
0;-1.995832489;0.013801252;-0.027952588;2.272482943;training
0;-1.997705087;0.05342691;-0.089488153;2.199433273;training
0;-1.999665541;-0.003360084;0.021001534;2.237976534;training
0;-1.999840992;-0.005369001;0.014286442;2.290537556;training
0;-1.997447468;-0.050464186;0.058133104;2.228727597;training
0;-1.998054826;0.003520234;0.002310885;2.243633584;training
0;-1.994141399;-0.018778518;0.025728482;2.20699204;training
0;-1.999323671;0.017832602;-0.038599482;2.299383171;training
0;-1.997918956;-0.021555918;0.036694437;2.325190624;training
0;-1.999921029;-0.003430213;0.013886501;2.2794966;training
0;-1.998057328;-0.036313603;0.056115483;2.349414244;training
0;-1.995906114;-0.030871124;0.030399719;2.221904526;training
0;-1.999233032;-0.035081078;0.048974162;2.288006709;training
0;-1.996757764;0.013097397;-0.025868218;2.247292885;training
0;-1.998904328;0.037790137;-0.078727314;2.215275257;training
0;-1.999440124;-0.026018074;0.048326096;2.229771601;training
0;-1.998256353;0.013248575;-0.00838315;2.239796406;training
0;-1.99939898;-0.012104566;0.010680061;2.257978337;training
0;-1.99870786;-0.084888486;0.131702316;2.220099368;training
0;-1.997808946;-0.012013879;0.034965686;2.306600119;training
0;-1.999975859;-0.002443876;0.041098753;2.209948739;training
0;-1.992026869;0.006377786;-0.000578336;2.273229803;training
0;-1.99791648;-0.000842424;0.006483462;2.248692564;training
0;-1.996657276;-0.014413668;0.025740222;2.252725256;training
0;-1.999074028;-0.005818722;0.039781999;2.219351486;training
0;-1.996670634;-0.006071099;0.000601934;2.238814825;training
0;-1.991381755;0.019446977;-0.022257306;2.263888791;training
0;-1.993859365;-0.057981701;0.119680385;2.27592583;training
0;-1.999781213;0.03081541;-0.061487774;2.265085418;training
0;-1.998676212;-0.122223177;0.112144443;2.57988261;training
0;-1.99965877;-0.062916194;0.104029955;2.256177138;training
0;-1.998896958;-0.015142679;0.031696586;2.229612881;training
0;-1.991809825;0.028871138;-0.03968708;2.236975193;training
0;-1.999881917;0.039580695;-0.061730045;2.278029627;training
0;-1.995242552;0.033320832;-0.055374468;2.283025721;training
0;-1.995780924;-0.046608588;0.055100683;2.222410677;training
0;-1.997046608;0.020663396;-0.062524265;2.318941203;training
0;-1.993943026;0.036255398;-0.087182057;2.236515886;training
0;-1.998036122;0.011507828;-0.010959495;2.267266937;training
0;-1.998932565;-0.017698633;0.023860303;2.244002535;training
0;-1.992415101;-0.004096824;0.008139924;2.242592426;training
0;-1.993792514;0.007569422;-0.00065455;2.309565946;training
0;-1.998069895;-0.032522485;0.028269767;2.275637489;training
0;-1.999914403;-0.068263831;0.155739228;2.299462141;training
0;-1.998000681;0.001544491;0.016192671;2.314724699;training
0;-1.999229672;0.006431861;-0.010856131;2.265362192;training
0;-1.998809021;0.015491792;0.017597105;2.281420732;training
0;-1.997492561;0.017672626;-0.028907609;2.342600031;training
0;-1.99947706;-0.024975505;0.022969786;2.191383997;training
0;-1.996792572;0.022495343;-0.008822786;2.330217733;training
0;-1.999350623;-0.02921438;0.035469588;2.341624241;training
0;-1.999571343;-0.047487634;0.091251577;2.299157682;training
0;-1.998478649;0.005233325;-0.007335974;2.247331543;training
0;-1.998465131;-0.02047638;0.01559682;2.203900709;training
0;-1.999953668;-0.012908583;0.035342159;2.244532739;training
0;-1.998873971;0.00019198;0.00429273;2.275007835;training
0;-1.999030297;-0.014360333;0.031401053;2.27352543;training
0;-1.999998507;-0.005352783;0.012464578;2.250309054;training
0;-1.999512335;-0.014132343;0.024589076;2.26677002;training
0;-1.999630865;0.010641889;-0.021249778;2.258927899;training
0;-1.999860305;0.009684027;-0.019420012;2.248066047;training
0;-1.999163312;-0.006866185;0.02261253;2.25442536;training
0;-1.999491909;-0.015554868;0.02082862;2.224801554;training
0;-1.999903103;-0.019818691;0.033864105;2.252198126;training
0;-1.999912682;-0.017497804;0.032039348;2.262152981;training
0;-1.999786957;-0.007201286;0.017506251;2.232824027;training
0;-1.998257484;-0.012129358;0.013455405;2.284737281;training
0;-1.998360377;-0.005128093;0.00840383;2.245737512;training
0;-1.999875886;0.000202043;0.007205361;2.239760336;training
0;-1.999189545;0.045496366;-0.078757067;2.224779096;training
0;-1.998835654;-0.014004943;0.035581012;2.287571096;training
0;-1.999642735;0.043808324;-0.065164838;2.272254626;training
0;-1.999605343;0.025464064;-0.037504816;2.201650769;training
0;-1.999730953;0.01764048;-0.03363679;2.286236027;training
0;-1.999554925;0.011118562;-0.023151478;2.263790112;training
0;-1.999942778;0.002669184;-0.016080756;2.287578772;training
0;-1.999213078;-0.015434525;0.023047589;2.266145118;training
0;-1.998554125;-0.005618656;-0.007144041;2.257603079;training
0;-1.998864907;0.002034053;-0.008650446;2.269943246;training
0;-1.997734703;0.004678037;0.008366748;2.236283591;training
0;-1.999373138;-0.019017984;0.026428015;2.219248133;training
0;-1.997428228;-0.033524655;0.067730641;2.284325504;training
0;-1.971817754;0.352178447;-0.714838056;2.812108214;training
0;-1.867366933;0.459674792;-0.818856588;2.814296905;training
0;-1.963095492;0.314067284;-0.593478184;2.916784844;training
0;-1.869708254;0.699127081;-1.399998221;4.355604568;training
0;-1.828378141;0.385987962;-0.547567347;2.647988161;training
0;-1.998449508;0.071943058;-0.148525741;2.412730819;training
0;-1.951343891;0.486265321;-0.785277744;2.841172386;training
0;-1.992299249;0.406780904;-0.556773321;2.64547162;training
0;-1.93075618;0.396661351;-0.564130752;2.388336562;training
0;-1.937681127;0.427331451;-0.557614888;2.676516094;training
0;-1.976831516;0.411353865;-0.737344942;2.836291909;training
0;-1.949943855;0.345151339;-0.697562088;2.859189413;training
0;-1.996170812;0.412464563;-0.702737595;2.855943179;training
0;-1.96344327;0.398479013;-0.677099953;2.563481877;training
0;-1.999479852;0.042937284;-0.066008849;2.282874235;training
0;-1.998923626;0.012289057;-0.031159439;2.266530994;training
0;-1.998880996;0.007629935;-0.034379155;2.272018746;training
0;-1.995809768;0.041279513;-0.042759449;2.271202433;training
0;-1.998304298;0.002119168;-0.007188583;2.295905324;training
0;-1.999155597;0.01107086;-0.018796644;2.19182832;training
0;-1.999524451;0.019530061;-0.035401666;2.27614024;training
0;-1.997415014;-0.033439949;0.044843602;2.291715799;training
0;-1.999459391;-0.021886623;0.030199892;2.255919424;training
0;-1.998665585;-0.041938226;0.048397498;2.223133389;training
0;-1.996218068;0.000220532;0.000144087;2.258650746;training
0;-1.999816473;-0.018505502;0.030122553;2.213699343;training
0;-1.998902068;0.02411677;-0.026121835;2.216790056;training
0;-1.996599984;-0.027380197;0.040414511;2.23414709;training
0;-1.99940108;0.018494033;-0.036597529;2.253423455;training
0;-1.998945964;0.004476821;-0.000808289;2.228108293;training
0;-1.998100589;0.023177812;-0.241958233;2.15082869;training
0;-1.998866654;0.022183829;-0.031018215;2.251589169;training
0;-1.998280909;-0.033207965;0.051400924;2.303762074;training
0;-1.999471885;0.015160987;-0.042370988;2.255568284;training
0;-1.972426199;0.019690963;-0.062070729;2.303088234;training
0;-1.997766233;0.042493931;-0.074049052;2.392428447;training
0;-1.996187398;0.023538454;-0.064812601;2.274420906;training
0;-1.999748879;-0.021524715;0.022282349;2.272833057;training
0;-1.999645777;0.007884724;-0.021226257;2.264523555;training
0;-1.998321306;-0.043374447;0.050312472;2.243035071;training
0;-1.999984998;-0.00845996;0.021711882;2.254236886;training
0;-1.996650332;-0.017466939;0.031737945;2.272648903;training
0;-1.999840139;0.01202388;-0.040951917;2.18289739;training
0;-1.999794817;0.00192669;-0.011157541;2.258381661;training
0;-1.999919201;-0.003080665;0.025242145;2.280888227;training
0;-1.998702487;0.002052966;-0.002305432;2.238674342;training
0;-1.997058795;0.007886141;0.002649057;2.248038887;training
0;-1.999404316;0.030579736;-0.055325394;2.255371172;training
0;-1.998917969;-0.009264524;0.027322703;2.240018308;training
0;-1.999826188;0.004306907;0.015484033;2.285709081;training
0;-1.999770432;-0.01831572;0.016014664;2.2399296;training
0;-1.999322756;0.000310842;0.001190573;2.301276833;training
0;-1.99999176;-0.005324047;0.026380936;2.265470728;training
0;-1.996865606;0.01158875;-0.014897853;2.244025423;training
0;-1.998134008;-0.011435456;0.007457448;2.220574408;training
0;-1.999277353;-0.019612111;0.009534059;2.234858844;training
0;-1.989275754;-0.023621731;0.046358449;2.108351141;training
0;-1.996743376;-0.053483269;0.142337332;2.145616303;training
0;-1.993577748;-0.038003893;-0.0579414;2.221480413;training
0;-1.996118013;0.074515352;-0.166457071;2.237811177;training
0;-1.972653686;0.015854899;-0.017154711;2.420548647;training
0;-1.998275671;0.016971538;-0.017545205;2.22406582;training
0;-1.994197683;-0.08823989;0.11891605;2.256975538;training
0;-1.998743854;0.021251423;-0.032895237;2.241451008;training
0;-1.997494719;0.026342928;-0.088125501;1.999590285;training
0;-1.993896789;-0.019812174;-0.014549112;2.300743858;training
0;-1.997600462;-0.005244726;0.031020744;2.131518256;training
0;-1.983757507;-0.061184557;0.027708509;2.148630655;training
0;-1.998580061;0.004076362;-0.047171807;2.343923612;training
0;-1.989261139;-0.043575402;0.032366604;2.242213155;training
0;-1.999850663;0.026866545;-0.071768835;2.243582461;training
0;-1.999789562;-0.031278467;0.045759981;2.232736387;training
0;-1.998579001;-0.009788053;0.005165295;2.258986855;training
0;-1.999284699;-0.008290207;0.019091779;2.259427949;training
0;-1.999894528;0.028359817;-0.022181822;2.240064121;training
0;-1.999876982;0.008358464;-0.007491299;2.260899626;training
0;-1.999940768;-0.013805265;0.025105162;2.244745585;training
0;-1.999814234;0.001875195;-0.001845921;2.258601205;training
0;-1.999999513;-0.012791402;0.01383419;2.241457615;training
0;-1.999916262;-0.008407849;0.006099999;2.24319572;training
0;-1.999614291;-0.00995849;0.008485755;2.23700122;training
0;-1.998038412;-0.026643247;0.047020472;2.258499093;training
0;-1.999448412;0.005547405;-0.00906398;2.258298021;training
0;-1.999960948;0.008875133;-0.011884874;2.250215907;training
0;-1.998816697;0.01352184;-0.013266295;2.242151269;training
0;-1.999460457;-0.013868373;0.016812395;2.25270846;training
0;-1.999460473;0.010674787;-0.014243729;2.268895619;training
0;-1.999517935;-0.003522049;0.023856213;2.239711535;training
0;-1.99957282;0.002132396;-0.007170139;2.25020572;training
0;-1.99995149;-0.002907959;0.007180494;2.257604905;training
0;-1.99974145;0.011477783;-0.012990993;2.255139387;training
0;-1.997734703;0.020455595;-0.036124995;2.285748341;training
0;-1.999785402;0.006978927;-0.011518787;2.241795656;training
0;-1.998279267;-0.000561757;0.003911438;2.28887378;training
0;-1.997836288;-0.02630297;0.049882538;2.277607594;training
0;-1.999575742;0.003454497;0.009807924;2.214426143;training
0;-1.999734552;0.006897484;-0.004610334;2.269391674;training
0;-1.999242045;0.00764244;-0.012735036;2.280387073;training
0;-1.999901046;-0.000657738;0.008440669;2.243627965;training
0;-1.999334555;-0.00542602;0.007277246;2.229527447;training
0;-1.999550623;-0.024885838;0.04498317;2.254126636;training
0;-1.999834626;0.007909635;-0.000631831;2.227454903;training
0;-1.999821804;-0.012740718;0.02451387;2.249155776;training
0;-1.999572074;0.043509987;-0.061021973;2.259546626;training
0;-1.999874971;-0.038753189;0.078765209;2.27480376;training
0;-1.999529931;0.004172231;0.009206683;2.227551381;training
0;-1.999397379;0.00161965;-0.006513884;2.274542995;training
0;-1.999882784;0.018011136;-0.012998585;2.245177737;training
0;-1.999612971;0.019221108;-0.029205993;2.284741228;training
0;-1.99993961;-0.000310845;-0.004372891;2.294533031;training
0;-1.99984879;0.020524249;-0.031846336;2.258460613;training
0;-1.999444262;0.008792484;-0.009307605;2.20392968;training
0;-1.999191865;-0.0449755;0.086260312;2.243183854;training
0;-1.999408093;-0.015388459;-0.01124201;2.322112979;training
0;-1.994528401;-0.052318742;0.020850424;2.193405268;training
0;-1.994880546;0.015797125;-0.006081902;2.218179104;training
0;-1.999524082;0.002095733;-0.012472666;2.248558521;training
0;-1.999856512;0.025048788;-0.013848555;2.221300147;training
0;-1.989189794;-0.003581562;0.026822195;2.230561132;training
0;-1.999315134;-0.018859854;0.024518845;2.249718943;training
0;-1.998674765;0.112372563;-0.199528938;2.307808849;training
0;-1.998903842;0.051380535;-0.100634005;2.335054755;training
0;-1.995768473;0.051353663;-0.054025678;2.24643699;training
0;-1.993825061;-0.020015498;0.037327743;2.307785366;training
0;-1.996493741;0.042313758;-0.14883872;2.373751755;training
0;-1.999162717;-0.040429798;0.047711433;2.236629109;training
0;-1.998937023;-0.006939203;-0.005832762;2.256447177;training
0;-1.998575098;0.01821922;-0.035853544;2.288633376;training
0;-1.999790278;0.052046049;-0.063412826;2.31291621;training
0;-1.996965882;-0.039068215;0.055603649;2.242377409;training
0;-1.999887705;-0.036002828;0.051093039;2.239425918;training
0;-1.999228417;0.010241898;0.01119093;2.249410851;training
0;-1.998817606;0.001880016;-0.011216426;2.233117023;training
0;-1.996175893;-0.003876684;0.013970672;2.254326524;training
0;-1.999473285;0.034542737;-0.035904202;2.241751766;training
0;-1.998932565;-0.012686741;0.0118508;2.240382918;training
0;-1.999160946;0.039621854;-0.039626361;2.227955474;training
0;-1.994461309;-0.029532904;0.02408223;2.251529973;training
0;-1.997061464;0.024558994;-0.050294492;2.202202076;training
0;-1.999478632;-0.020850743;-0.033283327;2.236439386;training
0;-1.991831464;-0.004681843;0.06027706;2.148460917;training
0;-1.998524981;-0.052023313;0.086539388;2.29563228;training
0;-1.999390812;-0.046352402;0.076214643;2.243763554;training
0;-1.998930054;-0.045965167;0.085781664;2.208860906;training
0;-1.997040367;-0.014055617;-0.004529991;2.252768326;training
0;-1.999939306;-0.046938718;0.063112786;2.319052964;training
0;-1.999326477;-0.08720132;0.173813462;2.270043448;training
0;-1.997540755;-0.014841294;0.037143288;2.289166513;training
0;-1.992834772;0.06240809;-0.126312214;2.331041194;training
0;-1.999142671;-0.006420425;0.035022978;2.204168083;training
0;-1.996232651;0.046798515;-0.05613525;2.326396312;training
0;-1.997860445;0.012937567;0.018831658;2.203541665;training
0;-1.998785063;-0.028401147;0.047245593;2.162539985;training
0;-1.997656117;-0.010164551;0.016807323;2.260523294;training
0;-1.997158985;-0.062053185;0.051525868;2.517688025;training
0;-1.998436853;0.045936925;-0.075351364;2.219099574;training
0;-1.999308789;-0.014759874;0.022666766;2.269302972;training
0;-1.999783484;-0.019583723;0.049386458;2.223009405;training
0;-1.998358833;0.068361897;-0.083219917;2.284551223;training
0;-1.999194334;-0.011319643;0.011989999;2.297478917;training
0;-1.999085711;-0.023663219;0.008999699;2.194011313;training
0;-1.999023952;-0.026459088;0.025410332;2.181344151;training
0;-1.989406474;0.045552249;-0.074330028;2.244252967;training
0;-1.999139549;-0.032288094;0.047477559;2.208132477;training
0;-1.99741708;0.035822947;-0.041294073;2.323021562;training
1;-1.999961177;-0.007592962;0.023711057;2.215601284;training
1;-1.998871532;0.0020329;-0.004050824;2.23340019;training
1;-1.999717429;-0.041459139;0.075711262;2.244242462;training
1;-1.999734977;-0.022651387;0.029623043;2.243510717;training
1;-1.99912366;-0.017408798;0.049932141;2.25067647;training
1;-1.998685737;-0.010743341;0.009346424;2.27007309;training
1;-1.999460067;0.009475191;-0.012812998;2.251188816;training
1;-1.999621307;0.019335567;-0.015454619;2.282460177;training
1;-1.998961452;-0.024288734;0.028313785;2.234904396;training
1;-1.998976808;0.009264539;-0.020870247;2.258955179;training
1;-1.999700799;0.032721419;-0.069961835;2.28514988;training
1;-1.998979964;0.010034007;-0.032469788;2.220676673;training
1;-1.999694268;0.006693845;-0.016452188;2.231378391;training
1;-1.999953805;0.015428838;-0.01357706;2.247944969;training
1;-1.999184429;0.000858396;-0.017361531;2.255710199;training
1;-1.999501379;3.816073437e-05;0.001784368;2.263363278;training
1;-1.999923176;-0.006361928;0.008481654;2.232166832;training
1;-1.999771879;0.001000745;-0.005518553;2.241821361;training
1;-1.998504319;0.001867671;0.002906504;2.255290855;training
1;-1.999182339;-0.002021658;0.009763178;2.236328059;training
1;-1.999586337;-0.002615293;-0.006979163;2.248753186;training
1;-1.999778821;0.013148113;-0.018761443;2.22951846;training
1;-1.999991928;-0.003446564;-0.014522822;2.199327151;training
1;-1.999571721;0.009660523;-0.000542101;2.241332249;training
1;-1.999750219;0.000915607;-0.006339109;2.269707191;training
1;-1.999625099;0.005840207;-0.007760305;2.254340708;training
1;-1.999741542;-0.011819203;0.025952523;2.25203636;training
1;-1.999682666;0.012506223;-0.029556471;2.254122495;training
1;-1.999899279;-0.009542644;0.014616064;2.264326915;training
1;-1.999948992;-0.009682361;0.009632408;2.257523044;training
1;-1.997289752;0.004994627;-0.010201179;2.248506646;training
1;-1.999371839;-0.016231604;0.044137882;2.252987021;training
1;-1.999618255;-0.004509761;-0.001751616;2.241692335;training
1;-1.99995973;-0.004955988;0.005546924;2.223044593;training
1;-1.999710347;-0.003823429;-0.002116081;2.218448193;training
1;-1.996732496;0.156928464;-0.235013857;2.180565236;training
1;-1.997502712;-0.124978663;0.218006754;2.266920413;training
1;-1.995529525;0.101049246;-0.146642845;2.252447743;training
1;-1.999801089;-0.1211835;0.205856035;2.300210752;training
1;-1.999891558;0.015039115;-0.020227768;2.242291221;training
1;-1.999954612;-0.023575886;0.00722701;2.201824725;training
1;-1.999779921;0.00280928;0.011611974;2.25278357;training
1;-1.999995355;0.01772275;-0.034860028;2.281170172;training
1;-1.998763633;0.012714519;-0.002894138;2.248015381;training
1;-1.993349843;-0.021643191;0.023658569;2.226624337;training
1;-1.997457608;0.025829264;-0.019254397;2.245446334;training
1;-1.992069078;0.018735523;-0.034338759;2.289200062;training
1;-1.998929835;0.010553889;-0.00530512;2.25676152;training
1;-1.995470573;0.05521224;-0.097977745;2.274254573;training
1;-1.997546723;0.029236245;-0.062584186;2.297797412;training
1;-1.995995127;-0.009521605;-0.008123199;2.238917884;training
1;-1.999954841;0.004036214;-0.012663487;2.27615171;training
1;-1.999282636;-0.018867063;0.040736322;2.222380248;training
1;-1.999251877;0.000156151;0.012277525;2.258036208;training
1;-1.99570323;0.013671218;0.004302276;2.250084737;training
1;-1.998110674;-0.0322955;0.090331836;2.263390395;training
1;-1.996174869;-0.055635766;0.06394669;2.279530434;training
1;-1.999977032;0.009844541;-0.018864743;2.210750096;training
1;-1.992256155;-0.013524872;0.037479933;2.24456147;training
1;-1.998919925;-0.012189855;0.058980212;2.237879888;training
1;-1.998979679;0.028679265;-0.058323471;2.257558388;training
1;-1.999244216;-0.000723763;0.015879457;2.28622323;training
1;-1.997504818;-0.027945333;0.038851427;2.175714708;training
1;-1.999801441;0.037077823;-0.108394684;2.22336805;training
1;-1.999771469;-0.00818073;0.021739902;2.241666388;training
1;-1.999880212;-0.012721597;0.017702371;2.279457031;training
1;-1.999789927;-0.004605821;0.003663707;2.266409257;training
1;-1.997302531;0.012472991;-0.008918831;2.254228335;training
1;-1.999808751;0.056425104;-0.07207929;2.278879917;training
1;-1.998590975;0.019887715;-0.066335302;2.237474695;training
1;-1.997186494;-0.029109743;0.052076389;2.242069095;training
1;-1.99731434;-0.055533684;0.075942851;2.245641342;training
1;-1.99932191;6.272738027e-05;0.010150295;2.242295125;training
1;-1.998390835;-0.001428373;-0.002310995;2.238793867;training
1;-1.998327517;0.0329513;-0.06089144;2.237036565;training
1;-1.999041807;0.020881107;-0.073394666;2.22338337;training
1;-1.998519697;4.814898335e-05;-0.00840083;2.263404954;training
1;-1.999165495;-0.032150278;0.026470814;2.244951938;training
1;-1.998106093;-0.023142919;0.019636858;2.207771395;training
1;-1.99869012;-0.001230987;0.013174207;2.282461624;training
1;-1.999055443;-0.005697074;0.030811806;2.268643342;training
1;-1.998349154;0.039950337;-0.079020732;2.265165517;training
1;-1.997852405;-0.006949411;0.023560763;2.252002258;training
1;-1.999932589;-0.020433366;0.060672196;2.291096705;training
1;-1.999867418;-0.129706641;0.177825307;2.333294048;training
1;-1.992709242;-0.125091592;0.182076697;2.266030704;training
1;-1.998366602;0.001011334;0.00253317;2.26895588;training
1;-1.998928989;0.015917282;-0.031891557;2.224448556;training
1;-1.998046023;-0.005389576;0.002378804;2.235914511;training
1;-1.999246029;0.009153054;-0.019395768;2.261652103;training
1;-1.997071574;0.031424551;-0.041634606;2.277537728;training
1;-1.997465172;0.030259109;-0.067082106;2.258044744;training
1;-1.999244811;-0.011960254;0.036118796;2.231836822;training
1;-1.999931462;0.035918022;-0.033179185;2.222109556;training
1;-1.997183024;0.022937864;-0.039883103;2.232555743;training
1;-1.999432489;0.007542805;0.011951522;2.26956972;training
1;-1.999731185;-0.023107456;0.043797696;2.248836725;training
1;-1.999771711;0.004615571;-0.007215784;2.240085245;training
1;-1.999595331;0.032954345;-0.044373659;2.240874877;training
