0;1.461926328;-1.000515964;5846.888356;1.001388232;training
0;1.465526003;-1.001470075;10121.51426;1.004424081;training
0;1.44453274;-1.001164092;9480.849297;1.003598319;training
0;1.43477428;-1.000393309;13014.30993;1.001072922;training
0;1.44453337;-1.000509763;10661.05005;1.001561514;training
0;1.389112087;-1.000366159;6044.642686;1.001190501;training
0;1.39504789;-1.000681313;5606.50139;1.002327074;training
0;1.450952193;-1.002458205;9768.772852;1.009717628;training
0;1.436731242;-1.002526281;9665.508626;1.009365283;training
0;1.444024895;-1.002126582;9604.26368;1.008771349;training
0;1.450010268;-1.001348076;10149.71131;1.004362467;training
0;1.452497776;-1.000445381;5757.021214;1.001213419;training
0;1.458448007;-1.003450654;3358.698541;1.011405318;training
0;1.303392281;-1.005444449;3711.084659;1.023331117;training
0;1.349801071;-1.002588985;3520.647539;1.009822814;training
0;1.460659425;-1.001312738;2668.571061;1.003580479;training
0;1.45235966;-1.003881541;3003.751408;1.014047125;training
0;1.469726894;-1.001652491;14924.18681;1.006691506;training
0;1.464562335;-1.002966221;3525.464927;1.010934858;training
0;1.438467723;-1.003766865;3714.109705;1.012724749;training
0;1.420351542;-1.003659432;3630.082504;1.013144681;training
0;1.338850755;-1.002272888;2996.173698;1.007915371;training
0;1.455108679;-1.006127833;3000.291911;1.022582967;training
0;1.333425175;-1.008522719;2996.066194;1.040253196;training
0;1.405422113;-1.004475218;3410.301341;1.017678746;training
0;1.345299319;-1.005313928;3629.077367;1.021712758;training
0;1.432804892;-1.000831093;6386.258866;1.002696411;training
0;1.458788758;-1.001053619;6300.912851;1.003315837;training
0;1.442863168;-1.001157939;6230.072786;1.003944296;training
0;1.429058025;-1.000529115;7471.615973;1.001427087;training
0;1.422650811;-1.000631217;6181.342238;1.001704682;training
0;1.435267183;-1.000628376;13716.13873;1.00172661;training
0;1.456262435;-1.000569649;6234.863783;1.001551102;training
0;1.412818281;-1.000384061;6142.391563;1.001229434;training
0;1.397204095;-1.00078287;5804.033605;1.002756081;training
0;1.419443153;-1.001143799;5744.185;1.003663802;training
0;1.443398271;-1.002954568;11323.50135;1.011603586;training
0;1.417702819;-1.000682389;6058.494446;1.001996624;training
0;1.439177642;-1.0010771;6005.507349;1.003387623;training
0;1.449708009;-1.001235824;6055.158129;1.004050781;training
0;1.470565592;-1.002105667;5618.777911;1.006401149;training
0;1.279084447;-1.000413843;3157.434529;1.001189593;training
0;1.227566867;-1.000294439;3172.987839;1.000879349;training
0;1.442694749;-1.000934423;4087.99085;1.002762559;training
0;1.450612079;-1.00260081;5320.481066;1.010401685;training
0;1.448497072;-1.001019465;7373.61645;1.003528184;training
0;1.484653857;-1.000794411;3178.787415;1.002157404;training
0;1.462902339;-1.001200231;3160.022042;1.003589854;training
0;1.425659089;-1.001231448;3097.756495;1.00359271;training
0;1.340985787;-1.002521897;5314.135877;1.009013735;training
0;1.449441323;-1.003868129;5317.578065;1.014985659;training
0;1.334949844;-1.011554061;5314.88783;1.064726792;training
0;1.400084617;-1.00214948;5596.476073;1.008083301;training
0;1.358808359;-1.001778137;5659.073079;1.0060613;training
0;1.39161798;-1.000102083;7721.362191;1.000273068;training
0;1.409931136;-1.000315702;10378.91048;1.000856449;training
0;1.402381847;-1.000127735;14106.62797;1.000343659;training
0;1.468016599;-1.000624206;10365.65088;1.001731771;training
0;1.410748725;-1.00055126;10386.63959;1.001693232;training
0;1.468005422;-1.000757892;10384.27323;1.002174948;training
0;1.438138919;-1.00094662;4077.319135;1.002607326;training
0;1.44318201;-1.001910737;4159.525198;1.005589345;training
0;1.452056703;-1.001369842;3664.638503;1.003851386;training
0;1.379452033;-1.00172115;5033.677756;1.005462679;training
0;1.361587936;-1.002478469;4192.400786;1.008181848;training
0;1.39881957;-1.002626414;9176.90455;1.010130638;training
0;1.446992857;-1.0017174;4189.984106;1.005768201;training
0;1.381718593;-1.013851801;6000.635927;1.084299086;training
0;1.394874609;-1.010021521;4197.951902;1.053921893;training
0;1.433785725;-1.004626866;4108.417975;1.020053521;training
0;1.372712366;-1.003124458;4150.58447;1.011277358;training
0;1.438450243;-1.000837081;4111.73071;1.002367504;training
0;1.401335706;-1.00149405;4076.615992;1.0047931;training
0;1.418616568;-1.001599598;3929.807073;1.004832348;training
0;1.433955565;-1.003006034;2923.813289;1.008939716;training
0;1.445701085;-1.00443555;2239.448787;1.013610094;training
0;1.397274376;-1.005283968;2067.253482;1.017302886;training
0;1.445573169;-1.002565029;3443.665441;1.007604133;training
0;1.433257543;-1.003891683;2274.70379;1.011521213;training
0;1.456078249;-1.003600457;5892.047537;1.012018074;training
0;1.374983938;-1.004003331;2516.880679;1.013240305;training
0;1.307687422;-1.008721259;2063.009877;1.032972349;training
0;1.351963792;-1.010541049;2439.463288;1.045439251;training
0;1.321547884;-1.017840588;2224.300085;1.0728113;training
0;1.440032879;-1.004983823;2196.924066;1.016071385;training
0;1.316637945;-1.004628579;2208.135912;1.012336286;training
0;1.426831118;-1.004914492;2619.176636;1.01637542;training
0;1.444474064;-1.004010254;2556.704493;1.011834755;training
0;1.355377271;-1.002763559;3340.516361;1.009015056;training
0;1.380205799;-1.002575988;2967.826155;1.008037198;training
0;1.410087657;-1.002945499;3278.330354;1.009348337;training
0;1.293689244;-1.002916993;2938.789236;1.009553718;training
0;1.354838188;-1.001680003;10999.91763;1.00624366;training
0;1.423653314;-1.002389544;3036.469289;1.006899336;training
0;1.317747483;-1.510224523;52.08857522;3.155249179;training
0;1.452964713;-1.003750318;3170.51531;1.014034462;training
0;1.434497946;-1.005244472;2943.215857;1.020617941;training
0;1.295891199;-1.002809972;2885.40735;1.009107668;training
0;1.433934262;-1.002129789;2840.847798;1.006686715;training
0;1.321730281;-1.001561952;3108.913565;1.005161593;training
0;1.33850092;-1.002186244;3138.231904;1.007274941;training
0;1.447736395;-1.002470756;2182.088178;1.00696074;training
0;1.399853317;-1.001958071;2395.343884;1.005700358;training
0;1.402836999;-1.003352224;2286.817301;1.011266068;training
0;1.428492271;-1.002450617;2909.914574;1.007070423;training
0;1.405338156;-1.002626869;2318.615087;1.007736707;training
0;1.429268495;-1.002614316;5477.369098;1.008338232;training
0;1.421005312;-1.00225118;1958.339749;1.006522937;training
0;1.382693078;-1.00106129;2278.625655;1.002843863;training
0;1.368843623;-1.001218555;1951.410078;1.003226988;training
0;1.374103643;-1.001585799;2127.804153;1.004044356;training
0;1.399663019;-1.002531248;2290.021228;1.007364073;training
0;1.383851251;-1.007306534;2229.266968;1.029248711;training
0;1.42393757;-1.002363283;2313.797484;1.007146252;training
0;1.426692697;-1.001651502;2244.561529;1.004502752;training
0;1.40594253;-1.000758813;4205.955141;1.00228906;training
0;1.417709415;-1.001235993;4265.57005;1.003836661;training
0;1.443808436;-1.001235208;3894.392032;1.003543563;training
0;1.405961492;-1.000352183;5761.373983;1.001005559;training
0;1.384916168;-1.000485214;4094.260102;1.001393678;training
0;1.412942923;-1.000519303;9839.450923;1.001587945;training
0;1.41259878;-1.001065241;4020.652824;1.003227249;training
0;1.427575626;-1.001601419;4629.530234;1.005053569;training
0;1.44563108;-1.001655025;4347.618992;1.004924011;training
0;1.457101973;-1.000986254;4026.669359;1.002778997;training
0;1.393345378;-1.00035324;4284.842024;1.000969209;training
0;1.451996097;-1.000784073;3921.687782;1.002098777;training
0;1.393710582;-1.000554717;4198.306417;1.001683371;training
0;1.393039584;-1.000918138;3872.504161;1.002802142;training
0;1.272243003;-1.002203836;2076.222526;1.007861513;training
0;1.37069776;-1.003913145;2108.85024;1.013694006;training
0;1.434151785;-1.003506152;2132.122916;1.012369577;training
0;1.244807598;-1.000155434;1614.718276;1.000424107;training
0;1.255697725;-1.000768397;1933.142393;1.002264394;training
0;1.32339485;-1.000847738;8735.864241;1.002966351;training
0;1.31275657;-1.004295782;2130.851569;1.01632968;training
0;1.347754751;-1.005701466;2107.904471;1.022043808;training
0;1.39802658;-1.005221676;2155.037896;1.019598809;training
0;1.482597788;-1.003056102;1937.459743;1.008496431;training
0;1.256622583;-1.005842976;1932.935223;1.023572491;training
0;1.480586361;-1.003163395;1937.690944;1.008806131;training
0;1.292368263;-1.001877523;2077.593062;1.006050615;training
0;1.328273281;-1.003171257;2153.599679;1.010539291;training
0;1.358730488;-1.019325378;2116.236223;1.084327715;training
0;1.366578163;-1.012281456;2175.129942;1.059327339;training
0;1.376401014;-1.00576788;2110.704304;1.024077467;training
0;1.446942638;-1.003076523;1866.397465;1.008642042;training
0;1.469890959;-1.008193594;2029.745633;1.023967956;training
0;1.474564233;-1.004089546;9364.294575;1.012607074;training
0;1.316902964;-1.024565659;2114.3645;1.113429651;training
0;1.280177066;-1.034968429;2168.176332;1.17545197;training
0;1.287837767;-1.038476096;2129.74459;1.200993027;training
0;1.328962617;-1.035532219;2025.951528;1.183875901;training
0;1.470903583;-1.007286243;2033.914565;1.020068747;training
0;1.335409327;-1.002808011;2028.549748;1.008465711;training
0;1.443692982;-1.014274743;2159.15206;1.060856741;training
0;1.446124263;-1.010583836;2152.600113;1.039563176;training
0;1.446009747;-1.000583151;11590.12671;1.001836786;training
0;1.451156743;-1.000783114;11231.05184;1.002703031;training
0;1.453505037;-1.000542371;9658.145434;1.001472276;training
0;1.45116825;-1.000433388;16239.79607;1.001388729;training
0;1.443848599;-1.000510763;9685.751616;1.001577382;training
0;1.459197984;-1.000806496;25059.63825;1.003043322;training
0;1.442437822;-1.000576572;11173.23529;1.001809447;training
0;1.449482127;-1.00076963;11471.0763;1.002421126;training
0;1.463491023;-1.00090676;11398.43331;1.002785867;training
0;1.478613495;-1.000743232;10996.60668;1.002048999;training
0;1.448386143;-1.000226824;11088.80782;1.000621269;training
0;1.481076715;-1.000713728;11025.86566;1.001899438;training
0;1.437605001;-1.000563005;9313.234918;1.00178572;training
0;1.454157188;-1.000661682;10940.93128;1.002272435;training
0;1.449516603;-1.001166643;9042.050722;1.003885722;training
0;1.446926454;-1.000643365;4711.740768;1.001971315;training
0;1.446900284;-1.002329081;9268.343681;1.009904517;training
0;1.413764252;-1.000393118;5627.060688;1.001072035;training
0;1.431318832;-1.001288992;8667.397079;1.004010536;training
0;1.426820926;-1.00057147;10315.9564;1.00162765;training
0;1.467118746;-1.000791195;9426.787927;1.002202984;training
0;1.443761788;-1.000575133;9154.193174;1.001726621;training
0;1.411889448;-1.000364258;4694.281707;1.001064848;training
0;1.417727302;-1.001889921;8447.82581;1.006741282;training
0;1.429655946;-1.000962404;8533.199004;1.002703004;training
0;1.422911986;-1.001060895;8409.228162;1.003611975;training
0;1.434883935;-1.001223962;8801.633905;1.00385253;training
0;1.436749819;-1.000788597;4580.393371;1.002343154;training
0;1.432091196;-1.000184522;408.4601959;1.000492419;training
0;1.413418715;-1.000171606;412.4921196;1.000457731;training
0;1.383394542;-1.000179983;400.4896837;1.000480166;training
0;1.411233336;-1.00011392;305.6788328;1.000303756;training
0;1.427458727;-1.000189564;375.4578675;1.000505911;training
0;1.433844309;-1.000129781;1593.121757;1.000346523;training
0;1.413326757;-1.000285048;400.5012791;1.000760783;training
0;1.418263795;-1.000211718;412.4962642;1.000565305;training
0;1.429000924;-1.000193215;397.4943433;1.000516023;training
0;1.392931646;-1.000250013;375.4944805;1.000667064;training
0;1.435623893;-1.000199384;375.598801;1.00053146;training
0;1.403661283;-1.000202008;375.5616971;1.000538709;training
0;1.422303146;-1.000208571;382.4939066;1.000556565;training
0;1.441562436;-1.000164946;397.4924184;1.00044011;training
0;1.451032915;-1.005220934;4967.218978;1.018346514;training
0;1.416490277;-1.009775351;4981.393218;1.042791651;training
0;1.421512439;-1.007140105;4911.695306;1.032130602;training
0;1.450625914;-1.001780836;3043.714376;1.005002697;training
0;1.441725031;-1.006095313;4243.040977;1.021242622;training
0;1.45503695;-1.00265557;5201.261442;1.008280231;training
0;1.422244794;-1.00512731;5049.072745;1.018734088;training
0;1.398624168;-1.008593657;5026.793976;1.037028677;training
0;1.39588491;-1.012054645;4762.599437;1.057754388;training
0;1.357406685;-1.018374664;4114.510826;1.095275222;training
0;1.441115046;-1.003728864;4272.108717;1.010922044;training
0;1.366162011;-1.002881832;4152.950982;1.009233676;training
0;1.454686931;-1.007862694;5343.942731;1.035078328;training
0;1.447041409;-1.010135528;5015.297179;1.045646291;training
0;1.437730808;-1.002785557;5852.28684;1.009580953;training
0;1.417150004;-1.005418425;6718.674251;1.0254556;training
0;1.225307097;-1.039184602;155.0706449;1.107069275;training
0;1.46762634;-1.003506843;6143.042656;1.01084246;training
0;1.465566809;-1.006295168;3964.209862;1.019749309;training
0;1.477290286;-1.003945282;11307.13246;1.013382074;training
0;1.377144054;-1.053053736;263.0638713;1.199665513;training
0;1.314848752;-1.005104289;698.1270998;1.04037023;training
0;1.192252859;-1.004274262;3287.283883;1.037103983;training
0;1.327178787;-1.018540216;7127.513235;1.110097421;training
0;1.47351549;-1.002678474;7214.112912;1.008288349;training
0;1.330712265;-1.004322327;2777.594182;1.016182148;training
0;1.472125357;-1.005828534;7371.259928;1.02726683;training
0;1.43388699;-1.007213479;4295.994395;1.030904773;training
0;1.363708386;-1.005066978;4298.95436;1.022352666;training
0;1.374487802;-1.005022072;4390.813469;1.021768758;training
0;1.389961118;-1.005321354;4521.118068;1.022037141;training
0;1.38511234;-1.00282539;5432.404585;1.011349793;training
0;1.346222626;-1.003427243;4045.771099;1.014060427;training
0;1.396990319;-1.00417005;8259.608483;1.019920215;training
0;1.387587999;-1.004355747;4310.545325;1.017695064;training
0;1.421584153;-1.004236468;3935.328918;1.015945626;training
0;1.431711397;-1.004154362;4076.318895;1.015677717;training
0;1.439656203;-1.004603312;3945.249861;1.018238296;training
0;1.341674884;-1.001925998;4289.463086;1.006951464;training
0;1.447298769;-1.002956338;3916.374023;1.010217194;training
0;1.328871157;-1.004355338;4333.961429;1.017699767;training
0;1.363310924;-1.003080819;3870.450775;1.012154293;training
0;1.329715684;-1.172022802;725.3122465;1.800882958;training
0;1.427440908;-1.070149463;718.2362472;1.336079817;training
0;1.312538332;-1.21307615;730.4506185;2.353155785;training
0;1.198955933;-1.289146725;383.302036;2.658022851;training
0;1.217219793;-1.192232732;574.145308;2.554065947;training
0;1.410059176;-1.004884837;3085.420092;1.014196789;training
0;1.271839017;-1.943641018;722.4858734;10.55630253;training
0;1.344646619;-1.189892974;718.4555351;1.929464027;training
0;1.384982866;-1.342136659;706.6279343;3.479847556;training
0;1.315818248;-1.068980952;675.7611845;1.287623236;training
0;1.345034579;-1.16050431;695.213501;1.937337683;training
0;1.279972546;-1.41663742;573.7081157;4.400732826;training
0;1.319303919;-1.059582868;739.1894001;1.25352277;training
0;1.324929042;-1.039868345;704.0579467;1.154681096;training
0;1.451467917;-1.000965044;9618.689632;1.003014641;training
0;1.446956529;-1.000635269;9744.230642;1.001976814;training
0;1.453598607;-1.000607027;9749.532995;1.001636284;training
0;1.452739024;-1.00108103;12418.81404;1.003723309;training
0;1.44188708;-1.001372202;9459.082739;1.004682899;training
0;1.454113213;-1.002129691;22633.47581;1.009217296;training
0;1.447374986;-1.000812164;9936.244126;1.002384883;training
0;1.456935226;-1.000942162;9896.023311;1.002805587;training
0;1.453724411;-1.001659676;9825.372979;1.006194826;training
0;1.462100627;-1.001571232;9348.366946;1.005369555;training
0;1.444387151;-1.000846561;9686.616522;1.00270838;training
0;1.460377541;-1.000687157;9557.18829;1.001844052;training
0;1.453325699;-1.001135799;9867.306931;1.003819554;training
0;1.449287075;-1.000732222;9845.418284;1.002326665;training
0;1.41765043;-1.001187089;9419.698856;1.004346537;training
0;1.438672852;-1.001180023;9459.845015;1.004146465;training
0;1.448974216;-1.000872832;8847.431306;1.002628571;training
0;1.419964479;-1.001545525;9112.863339;1.00578061;training
0;1.45479905;-1.002099292;19425.69141;1.009471171;training
0;1.438132415;-1.000889251;9226.184416;1.003014642;training
0;1.445708365;-1.000999368;9755.022179;1.003241739;training
0;1.464194511;-1.001378396;9513.854294;1.004529162;training
0;1.466430413;-1.001226068;9135.673228;1.003586177;training
0;1.41241872;-1.000518621;9201.216712;1.001543355;training
0;1.471900578;-1.000921472;9065.567071;1.002494103;training
0;1.425369567;-1.001626026;9562.392125;1.00636218;training
0;1.436600728;-1.00127277;9050.291259;1.005071821;training
0;1.466586431;-1.001013547;13375.22481;1.003635957;training
0;1.468045686;-1.000321258;7568.500841;1.000863558;training
0;1.459646756;-1.000324682;7521.101572;1.000886902;training
0;1.46365655;-1.000264353;11043.49006;1.000748898;training
0;1.474682804;-1.00123042;13020.25768;1.004375495;training
0;1.470147146;-1.000407756;17979.22925;1.001259271;training
0;1.449443423;-1.000221708;7506.867308;1.000597512;training
0;1.446110641;-1.000165182;7627.708027;1.000442241;training
0;1.439376167;-1.000121492;7744.694256;1.000325022;training
0;1.458397519;-1.001228551;13017.57056;1.004956257;training
0;1.473579727;-1.000721868;13018.99057;1.002118046;training
0;1.445868879;-1.000195172;7662.241307;1.000555172;training
0;1.467636491;-1.000345074;7812.543224;1.000936131;training
0;1.47070016;-1.000286109;7744.355251;1.000766805;training
0;1.410367613;-1.048624808;2111.031401;1.238475767;training
0;1.433740398;-1.043337893;2111.232635;1.201880995;training
0;1.375834681;-1.086770214;1706.593073;1.47437076;training
0;1.31302751;-1.020075079;1277.632189;1.085916083;training
0;1.423402301;-1.020361378;1640.540249;1.062383763;training
0;1.464249458;-1.004354479;9808.457701;1.01481032;training
0;1.376819828;-1.059960007;1811.92407;1.27246821;training
0;1.424682797;-1.032730913;1561.803824;1.123224519;training
0;1.414252359;-1.09579922;1943.673628;1.600852309;training
0;1.430289532;-1.015768866;1253.909581;1.06092017;training
0;1.433938336;-1.033494366;1988.410026;1.135291217;training
0;1.443072579;-1.025648593;2011.384822;1.087764787;training
0;1.425395212;-1.054269163;2079.413658;1.263137477;training
0;1.354692731;-1.201347331;1483.28479;2.529071522;training
0;1.437473494;-1.006454433;4170.567527;1.024832433;training
0;1.262036648;-1.022979285;4363.875718;1.159354994;training
0;1.20353117;-1.024119136;4349.272487;1.171191278;training
0;1.486862361;-1.003323457;5864.741034;1.012029432;training
0;1.482250986;-1.003948936;4110.347719;1.014131856;training
0;1.47749152;-1.005084917;6677.914658;1.019796932;training
0;1.380667043;-1.008058023;4304.990812;1.034443655;training
0;1.233230569;-1.031749853;4066.981784;1.191411602;training
0;1.227037333;-1.033762908;4146.135365;1.213792947;training
0;1.155600921;-1.110439723;4188.162065;1.87429419;training
0;1.486207299;-1.004403262;4156.151027;1.016464613;training
0;1.167701592;-1.002808956;4099.968704;1.010870091;training
0;1.442624453;-1.007407342;4258.384135;1.031506709;training
0;1.346363259;-1.012808607;4300.893636;1.070929463;training
0;1.418562176;-1.000732361;1361.953132;1.001981109;training
0;1.435800954;-1.000428353;1391.217436;1.00114672;training
0;1.289047547;-1.000599057;1598.164872;1.001603111;training
0;1.342018263;-1.000342482;5451.937583;1.000921267;training
0;1.366803986;-1.000679048;1591.472076;1.001797327;training
0;1.406588718;-1.000435988;1555.193888;1.001156734;training
0;1.392214869;-1.00049164;1668.083599;1.001309526;training
0;1.426207026;-1.000900227;1467.350457;1.002486016;training
0;1.330558106;-1.000440307;1301.799853;1.001190319;training
0;1.420399876;-1.000412325;1224.880654;1.001099777;training
0;1.328283803;-1.00066546;1727.601597;1.001806156;training
0;1.37209272;-1.001033917;1862.824775;1.002849327;training
0;1.298093395;-1.00061553;2759.535719;1.001952138;training
0;1.408038934;-1.001587809;3252.107319;1.004675082;training
0;1.454282286;-1.00166708;3484.17852;1.005049563;training
0;1.270837189;-1.000087569;1824.647574;1.000235824;training
0;1.296155669;-1.000248659;2663.916849;1.000701583;training
0;1.327546344;-1.000255554;10523.58536;1.000801247;training
0;1.304888717;-1.002195224;2920.486724;1.007621763;training
0;1.378273289;-1.001749137;3121.625682;1.005683618;training
0;1.404079419;-1.002304394;3027.367908;1.007403295;training
0;1.477216922;-1.001321854;2619.128234;1.003650512;training
0;1.288471195;-1.001109031;2823.293287;1.003733794;training
0;1.481484984;-1.001616742;2681.331362;1.004521491;training
0;1.255639507;-1.002236004;2553.06496;1.007258512;training
0;1.367798612;-1.001204927;3266.008721;1.003536026;training
1;1.266826209;-1.004385095;7012.447962;1.020530392;training
1;1.411118131;-1.003200261;12358.12718;1.015079984;training
1;1.395515196;-1.004155842;8663.481882;1.018844563;training
1;1.269549232;-1.001463898;8270.061333;1.005753064;training
1;1.34606571;-1.00362657;8226.640158;1.01603825;training
1;1.395448406;-1.003449135;12317.19769;1.016078916;training
1;1.488286069;-1.002046787;8212.278552;1.006203537;training
1;1.26787412;-1.008257179;8327.397008;1.042900059;training
1;1.489652426;-1.002155584;8308.777394;1.006578583;training
1;1.363258208;-1.002131062;12177.83987;1.009627531;training
1;1.326297447;-1.009089871;4103.027515;1.043840563;training
1;1.322180297;-1.002225634;9819.194839;1.009411355;training
1;1.357098152;-1.002108716;9121.831679;1.008396328;training
1;1.385393706;-1.00217132;8817.163807;1.008056214;training
1;1.287621909;-1.002521573;9200.234578;1.010400458;training
1;1.342665973;-1.00229734;9439.91991;1.009541364;training
1;1.389122724;-1.001938659;9458.467618;1.00740428;training
1;1.434360773;-1.001553954;9613.056857;1.005405417;training
1;1.486101789;-1.001090411;9505.359212;1.003083998;training
1;1.287055327;-1.000094641;9352.148299;1.000264589;training
1;1.488426391;-1.001050864;9200.568514;1.002948628;training
1;1.297041476;-1.002082922;9569.929273;1.008541107;training
1;1.315464566;-1.002254801;9604.492985;1.009505209;training
1;1.43421727;-1.002244317;12598.45528;1.010441486;training
1;1.46627637;-1.002337997;12311.69719;1.010073774;training
1;1.469734389;-1.00196457;12575.28146;1.007954201;training
1;1.426036668;-1.001470846;12317.26666;1.005891139;training
1;1.439771543;-1.002882772;12700.79309;1.014083784;training
1;1.443148732;-1.003017755;12694.0437;1.014267809;training
1;1.463108914;-1.002606569;12738.55685;1.011149204;training
1;1.483405014;-1.001314212;12298.08999;1.003703981;training
1;1.420790631;-1.001467526;12343.74796;1.005892424;training
1;1.482464834;-1.001383489;12324.30674;1.003840045;training
1;1.431638458;-1.001453543;12644.86092;1.006040204;training
1;1.445675832;-1.001999058;12720.72978;1.008843619;training
1;1.092976234;-1.279763317;955.0791242;2.718394337;training
1;1.413783488;-1.033294777;817.7192804;1.122149263;training
1;1.098108786;-1.274416466;1040.728012;2.849992613;training
1;1.411558919;-1.027531916;959.3747451;1.101000844;training
1;1.389621417;-1.001686397;5746.661422;1.005047814;training
1;1.286401792;-1.001099971;2575.984657;1.00308343;training
1;1.382095374;-1.002731357;5213.983557;1.008821962;training
1;1.317301925;-1.001059437;5334.01645;1.00315076;training
1;1.430409913;-1.002403095;5587.224421;1.007960722;training
1;1.42553264;-1.001538654;2921.201569;1.004584348;training
1;1.437740275;-1.001463928;2673.345651;1.004388137;training
1;1.475046727;-1.002345306;5259.35101;1.006412764;training
1;1.313840082;-1.004709687;5057.97737;1.018811218;training
1;1.474787472;-1.002223814;4968.877542;1.006195565;training
1;1.293145413;-1.000587325;4812.949771;1.001607468;training
1;1.266068249;-1.000557417;2734.626034;1.001419388;training
1;1.395036358;-1.022084882;3956.889701;1.135505939;training
1;1.379757975;-1.010984508;3647.203693;1.0470671;training
1;1.368878601;-1.002198301;3725.944669;1.006800792;training
1;1.356897093;-1.002950659;4073.212875;1.016411093;training
1;1.33648577;-1.003581196;3018.580687;1.013671241;training
1;1.435893806;-1.005654018;2804.304006;1.017621548;training
1;1.328477934;-1.004477949;2912.19181;1.017096543;training
1;1.441762407;-1.005739909;2835.6227;1.018113334;training
1;1.345138784;-1.000807269;3862.302277;1.002096776;training
1;1.405358305;-1.000817134;3684.119818;1.002116084;training
1;1.413501953;-1.001254458;3697.94193;1.003523355;training
1;1.332873567;-1.000539938;3824.026732;1.001333976;training
1;1.361801465;-1.001431154;3469.985403;1.003869907;training
1;1.388572067;-1.001842716;3561.971265;1.005072557;training
1;1.443215554;-1.001308751;3955.173798;1.003547547;training
1;1.443535744;-1.000955751;3844.160454;1.002605062;training
1;1.319167228;-1.00145122;4041.549172;1.004791939;training
1;1.447733148;-1.001471058;3822.736341;1.004258287;training
1;1.350215959;-1.000498535;3943.1779;1.001319259;training
1;1.380137082;-1.000589949;3859.699337;1.001538054;training
1;1.43941483;-1.000277036;6212.767918;1.000783571;training
1;1.447569512;-1.000373607;6120.1334;1.001007787;training
1;1.452908333;-1.000439169;6061.232113;1.001189492;training
1;1.440797824;-1.000265989;5904.428259;1.00072544;training
1;1.445574009;-1.000361539;6215.219368;1.001025509;training
1;1.447036161;-1.000408905;6360.221392;1.00111439;training
1;1.450614651;-1.000489305;6230.682975;1.00130334;training
1;1.463472675;-1.000432274;5832.087932;1.001162435;training
1;1.44049156;-1.000266305;5844.183508;1.00072935;training
1;1.453777114;-1.000690299;5825.615405;1.002056466;training
1;1.439858399;-1.000217789;5976.631671;1.000588842;training
1;1.440261153;-1.000252197;6213.286742;1.000682599;training
1;1.259273095;-1.025024529;3847.837787;1.126043504;training
1;1.258876755;-1.007898933;2002.557209;1.030783402;training
1;1.339667613;-1.005027178;2191.050576;1.017990243;training
1;1.234219345;-1.035923562;3799.497239;1.198704316;training
1;1.317603796;-1.015704531;4374.82752;1.075549489;training
1;1.380999065;-1.007737115;3856.373229;1.030279652;training
1;1.416644596;-1.006533844;3676.480824;1.023946189;training
1;1.483664316;-1.005048026;3620.341785;1.015598097;training
1;1.23058567;-1.00194181;4367.262549;1.006239558;training
1;1.480530608;-1.004820638;4161.022624;1.014500159;training
1;1.23183024;-1.035249565;3779.895137;1.198064103;training
1;1.255619978;-1.020844484;3856.915613;1.106204359;training
1;1.250519076;-1.000383158;8827.796297;1.00116556;training
1;1.396752343;-1.0079632;17813.21794;1.04878992;training
1;1.420519679;-1.002263848;9004.713755;1.008737056;training
1;1.261258986;-1.000142495;8866.880201;1.000397764;training
1;1.286560543;-1.00136971;8712.612204;1.004825036;training
1;1.32190699;-1.002392784;8407.019328;1.009469943;training
1;1.37961864;-1.002740221;8324.95627;1.011133945;training
1;1.485377111;-1.001384445;8757.72624;1.003964005;training
1;1.262836465;-1.004505427;8997.175399;1.020405023;training
1;1.487647347;-1.001366786;8946.890542;1.00385539;training
1;1.24364933;-1.001571191;7710.884781;1.005443221;training
1;1.3087098;-1.002246641;8092.919824;1.008641376;training
1;1.40244655;-1.002189536;9937.997741;1.009781055;training
1;1.449484909;-1.002897643;10404.52719;1.012879735;training
1;1.46384586;-1.00257879;10297.89582;1.010350554;training
1;1.415761556;-1.001388308;10026.05949;1.005422019;training
1;1.409542986;-1.00323418;10198.85999;1.015488561;training
1;1.425790021;-1.003550587;10355.93191;1.016690591;training
1;1.448789907;-1.003162685;10482.51758;1.014109376;training
1;1.483855573;-1.001470641;9987.525005;1.004246191;training
1;1.414557738;-1.001199648;10008.55027;1.004517728;training
1;1.481842703;-1.001250196;10010.35166;1.00344157;training
1;1.425594368;-1.001872789;10410.54587;1.008205238;training
1;1.430273946;-1.002684847;10249.24686;1.012357817;training
1;1.110617592;-1.00305146;2230.492667;1.00867815;training
1;1.370364673;-1.002275069;2289.941934;1.006446313;training
1;1.448214746;-1.002284521;2354.703422;1.006304813;training
1;1.129710902;-1.00802534;2019.674354;1.023274044;training
1;1.146521832;-1.005936071;2346.189131;1.01760457;training
1;1.219116457;-1.01193656;2614.58242;1.058347951;training
1;1.267231979;-1.011938477;2434.346464;1.040713141;training
1;1.453782374;-1.006299931;2088.702519;1.018017642;training
1;1.113162166;-1.122800773;2336.792332;1.72438381;training
1;1.449520669;-1.008260212;2085.664129;1.024492019;training
1;1.171781898;-1.008481901;2539.948971;1.027588823;training
1;1.235219163;-1.0099862;2606.058502;1.036512498;training
1;1.313348343;-1.002422325;8497.834925;1.0107287;training
