0;-37.75674945;1426.572129;0.005784856;training
0;-37.75674945;1426.572129;0.005784856;training
0;-37.75674945;1426.572129;0.005784856;training
0;-37.68190022;1420.925604;0.005805028;training
0;-38.13778396;1455.490565;0.005683832;training
0;-14.32962513;206.3381565;0.03041633;training
0;-14.34648101;206.8215173;0.030357047;training
0;-14.36339536;207.3071263;0.030297738;training
0;-28.6970961;837.6006908;0.017965193;training
0;-14.35493085;207.0640398;0.030327396;training
0;-9.509046761;92.14958446;0.101556902;training
0;-14.36339536;207.3071263;0.030297738;training
0;-14.34648101;206.8215173;0.030357047;training
0;-14.30863702;205.7370934;0.030490398;training
0;-14.35493085;207.0640398;0.030327396;training
0;-14.35493085;207.0640398;0.030327396;training
0;-14.35493085;207.0640398;0.030327396;training
0;-14.3507041;206.9427081;0.030342222;training
0;-14.30863702;205.7370934;0.030490398;training
0;-35.06960969;1230.877524;0.006583545;training
0;-23.57982195;557.0080033;0.013104086;training
0;-25.45576778;648.9961135;0.011486629;training
0;-47.00761546;2357.831871;0.015580509;training
0;-27.10546579;735.7062754;0.010306107;training
0;-17.09498538;302.7846392;0.071518352;training
0;-24.19167206;586.236997;0.01253967;training
0;-18.1076057;328.8853843;0.020551867;training
0;-25.43267654;647.8210358;0.011504618;training
0;-28.68256066;823.689286;0.009344463;training
0;-25.59564035;656.1368051;0.011378588;training
0;-25.95560073;674.6932093;0.011107682;training
0;-23.50653864;553.5573588;0.013174323;training
0;-21.42739148;460.1331057;0.01543884;training
0;-29.08707244;847.0577829;0.009120165;training
0;-35.49871388;1261.158687;0.006444938;training
0;-29.33105031;861.3105122;0.008988891;training
0;-55.94216357;3445.503802;0.015094205;training
0;-33.0841637;1095.561888;0.007289244;training
0;-20.0970965;424.7968486;0.068763432;training
0;-27.10546579;735.7062754;0.010306107;training
0;-31.7081118;1006.404354;0.007849664;training
0;-41.97268694;1762.706449;0.004802758;training
0;-30.5696102;935.5010678;0.008365529;training
0;-28.10609906;790.9528046;0.009679193;training
0;-29.26071956;857.1897094;0.009026431;training
0;-33.39181513;1116.013318;0.007172425;training
0;-32.30344539;1044.512584;0.007599285;training
0;-16.90221919;286.7043292;0.02578365;training
0;-16.94991118;288.3524057;0.026919119;training
0;-17.01201875;290.4926019;0.027344174;training
0;-33.2672441;1143.567773;0.018193605;training
0;-16.95760462;288.5603543;0.02295618;training
0;-11.30100138;130.7563762;0.097263201;training
0;-17.03417247;291.1630319;0.022782844;training
0;-16.9437923;288.0920973;0.022987667;training
0;-16.9922817;289.7376373;0.022877425;training
0;-16.95760462;288.5603543;0.02295618;training
0;-16.95545915;288.6554184;0.028481662;training
0;-16.96452328;288.7950501;0.022940434;training
0;-16.96402521;288.8095749;0.025687431;training
0;-17.00555919;290.3559644;0.02705729;training
0;-24.96174185;624.0885563;0.011881241;training
0;-25.16036521;634.0439775;0.011720097;training
0;-25.13806302;632.9222124;0.011738022;training
0;-49.27943969;2503.957218;0.008521429;training
0;-25.13806302;632.9222124;0.011738022;training
0;-16.78504699;287.0376899;0.048112664;training
0;-25.13806302;632.9222124;0.011738022;training
0;-25.16036521;634.0439775;0.011720097;training
0;-25.04943998;628.4744433;0.01180967;training
0;-25.13806302;632.9222124;0.011738022;training
0;-25.13806302;632.9222124;0.011738022;training
0;-25.13806302;632.9222124;0.011738022;training
0;-25.09363487;630.690511;0.011773856;training
0;-25.04943998;628.4744433;0.01180967;training
0;-5.086761434;26.87514189;0.150634957;training
0;-10.30853506;111.367725;0.105532398;training
0;-5.079743404;26.80379305;0.150921291;training
0;-10.32395393;111.447804;0.152748252;training
0;-5.09016631;26.90979306;0.150496329;training
0;-3.381654561;12.71791899;0.6977416;training
0;-5.079969399;26.8060891;0.150912057;training
0;-5.104302896;27.05390806;0.149922783;training
0;-5.102930377;27.03989844;0.149978326;training
0;-5.09016631;26.90979306;0.150496329;training
0;-5.098818572;26.99795083;0.150144906;training
0;-5.098818572;26.99795083;0.150144906;training
0;-5.105218442;27.06325534;0.149885749;training
0;-5.102701718;27.03756482;0.149987583;training
0;-15.68881698;247.1389782;0.02615444;training
0;-15.66141456;246.2799061;0.026230999;training
0;-15.72183062;248.1765522;0.027581416;training
0;-30.61400321;977.3252722;0.027408331;training
0;-15.67235857;246.622823;0.026200381;training
0;-20.65183937;444.9758192;0.056650521;training
0;-15.59081532;244.0736148;0.026719641;training
0;-15.73295676;248.5259283;0.026031845;training
0;-15.69981764;247.4842739;0.026123803;training
0;-15.68331812;246.9665408;0.026400054;training
0;-15.68332517;246.9666885;0.026169756;training
0;-15.67783904;246.7946369;0.026185069;training
0;-15.68881698;247.1389782;0.02615444;training
0;-15.68881698;247.1389782;0.02615444;training
0;-43.04266072;1853.670642;0.004594422;training
0;-43.26662147;1873.000534;0.004552585;training
0;-43.72521171;1912.89414;0.004468737;training
0;-83.09183683;7257.068835;0.005192286;training
0;-43.37991799;1882.817285;0.004531645;training
0;-28.86905633;855.093497;0.024486772;training
0;-43.72521171;1912.89414;0.004468737;training
0;-43.26662147;1873.000534;0.004552585;training
0;-43.4941073;1892.73737;0.00451069;training
0;-43.37991799;1882.817285;0.004531645;training
0;-43.37991799;1882.817285;0.004531645;training
0;-43.37991799;1882.817285;0.004531645;training
0;-43.04266072;1853.670642;0.004594422;training
0;-43.4941073;1892.73737;0.00451069;training
0;-24.7040389;611.2895378;0.012095492;training
0;-24.78905674;615.4973339;0.012024151;training
0;-24.68291988;610.246534;0.012113315;training
0;-49.20479179;2457.965335;0.007345066;training
0;-24.7040389;611.2895378;0.012095492;training
0;-16.44426726;273.3518881;0.04074128;training
0;-24.68291988;610.246534;0.012113315;training
0;-24.78905674;615.4973339;0.012024151;training
0;-24.64084278;608.1711331;0.012148947;training
0;-24.7040389;611.2895378;0.012095492;training
0;-24.7040389;611.2895378;0.012095492;training
0;-24.7040389;611.2895378;0.012095492;training
0;-24.61988424;607.1387002;0.012166756;training
0;-24.64084278;608.1711331;0.012148947;training
0;-24.85339552;618.6912689;0.011970596;training
0;-24.72521186;612.3361014;0.012077664;training
0;-24.746439;613.386243;0.012059831;training
0;-48.977763;2453.509131;0.008233216;training
0;-24.746439;613.386243;0.012059831;training
0;-16.51679716;276.8787685;0.045878575;training
0;-24.72521186;612.3361014;0.012077664;training
0;-24.72521186;612.3361014;0.012077664;training
0;-24.68291988;610.246534;0.012113315;training
0;-24.746439;613.386243;0.012059831;training
0;-24.746439;613.386243;0.012059831;training
0;-24.746439;613.386243;0.012059831;training
0;-24.68291988;610.246534;0.012113315;training
0;-24.68291988;610.246534;0.012113315;training
0;-20.53121192;422.530663;0.016606195;training
0;-20.51903098;422.0306325;0.016622996;training
0;-20.61708449;426.0641727;0.016488503;training
0;-40.23252617;1677.939965;0.013487374;training
