0;9.354775954e-09;1.999999994;2.354026203;training
0;6.327135482e-10;1.999999996;2.175765993;training
0;9.210223806e-08;1.999999945;2.449807744;training
0;7.006930591e-09;1.999999999;2.114595597;training
0;1.786163528e-07;1.99999726;2.166379814;training
0;3.302152474e-08;1.999999288;2.107465562;training
0;1.253427039e-05;1.999998249;2.086544837;training
0;2.764238428e-06;1.999999885;2.238053535;training
0;9.956394599e-06;1.999968606;2.087110801;training
0;2.925286173e-07;2;2.237816344;training
0;2.104847126e-06;1.999992482;2.116399705;training
0;1.74510414e-06;1.999999399;2.144619041;training
0;1.470319305e-07;1.999999685;2.252836559;training
0;3.010017093e-07;1.999999894;2.087543093;training
0;4.065567419e-06;1.999996458;2.126172167;training
0;1.067314341e-06;1.999998417;2.108267825;training
0;4.590816562e-06;1.999999942;2.104016652;training
0;2.666037939e-07;1.99999635;2.314467791;training
0;1;1.99999881;1.420773461;training
0;1;1.999999209;1.417589056;training
0;1;1.999998611;1.414160927;training
0;1;1.988264094;1.26931148;training
0;1;1.999999061;1.408819385;training
0;2.195676333e-07;1.999999994;2.607492194;training
0;1;1.999991142;1.418044954;training
0;1;1.999999927;1.424186941;training
0;1;1.999999728;1.423100025;training
0;1;1.999998927;1.410936546;training
0;1;1.999999406;1.407754489;training
0;1;1.999999253;1.408894326;training
0;1;1.999998627;1.411255213;training
0;1;1.999998155;1.417980108;training
0;0.000154531;1.999999986;1.710015308;training
0;0.0004115;1.999999631;1.797591224;training
0;0.855461236;1.999999389;1.450731605;training
0;9.515067589e-08;1.999999959;1.6335588;training
0;0.000973675;1.999999551;1.716907975;training
0;2.578404453e-07;1.999999916;2.684732416;training
0;0.000119924;1.999999731;1.678099079;training
0;0.001129823;1.999999988;1.688856848;training
0;0.002177165;1.999999974;1.675524974;training
0;0.002618644;1.99999976;1.720393545;training
0;0.001519323;1.999999844;1.461244392;training
0;0.003910177;1.999999948;1.458759231;training
0;0.000875117;1.999999861;1.708235487;training
0;0.000525636;2;1.768565195;training
0;6.132471086e-09;1.999999991;2.460910769;training
0;1.103546967e-07;1.999999997;2.448149759;training
0;9.491892494e-09;1.999999384;2.458866855;training
0;6.227254268e-10;2;2.427574281;training
0;1.599836974e-08;1.999999137;2.418305529;training
0;3.031997986e-10;2;2.439158237;training
0;1.527187984e-06;1.999999996;2.468576824;training
0;1.872299338e-08;1.999999999;2.451794439;training
0;2.979374868e-07;1.999999947;2.454436188;training
0;1.574678721e-09;1.999999984;2.427049157;training
0;1.061824395e-08;1.99999992;2.470261134;training
0;1.560978824e-08;1.999999939;2.409380131;training
0;1.744328966e-07;1.999999938;2.447744457;training
0;2.813024258e-10;1.999999961;2.486165088;training
0;5.716130568e-07;1.999999763;2.302074759;training
0;2.567496871e-08;1.999999991;2.357846172;training
0;2.712553293e-09;1.999999954;2.409917032;training
0;9.812796908e-09;2;2.505810428;training
0;5.207433895e-08;1.999999471;2.332231096;training
0;1.94077574e-08;2;2.276055235;training
0;8.53428439e-13;1.999999861;2.379617801;training
0;2.663766663e-08;1.999999975;2.392910618;training
0;1.195486587e-06;1.999999807;2.392480146;training
0;4.534849765e-07;1.999999999;2.355028115;training
0;1.79055251e-07;1.999999999;2.304413174;training
0;3.365901147e-08;2;2.387877732;training
0;9.915845922e-12;1.999999919;2.359209015;training
0;1.405013196e-07;1.999999944;2.421992976;training
0;1.569346558e-07;1.999999999;2.417311906;training
0;2.040174585e-09;2;2.266019853;training
0;1.624892887e-09;1.999999994;2.29757962;training
0;1.571163533e-09;1.999999963;2.355802419;training
0;2.05084838e-11;1.999999982;2.274261339;training
0;4.64977612e-10;2;2.237171791;training
0;3.991783659e-08;1.999999997;2.459605761;training
0;3.826455819e-10;1.999999995;2.413841492;training
0;7.602672936e-10;1.999999997;2.34350378;training
0;8.042009714e-08;1.999999989;2.357408316;training
0;4.761772643e-09;1.999999997;2.307777068;training
0;3.757788525e-10;1.999999999;2.190703607;training
0;1.181192821e-08;2;2.227220235;training
0;1.127720139e-11;2;2.283482163;training
0;2.417288818e-07;1.999999874;2.230328951;training
0;2.626391504e-08;2;2.163921444;training
0;1.27774808e-07;1.999996109;2.253162791;training
0;1.246686232e-08;1.999999997;2.211826189;training
0;5.353632884e-07;1.999999983;2.270239792;training
0;1.129644689e-08;1.999999999;1.952211578;training
0;4.103720452e-07;1.999999995;2.156590059;training
0;1.2290997e-08;1.999999866;2.27688593;training
0;1.346895471e-06;1.999999836;2.248885913;training
0;5.442493589e-07;1.999999967;2.08860588;training
0;9.736583573e-08;1.999999986;2.140016212;training
0;1.513559709e-07;1.999999867;2.258224996;training
0;1.158464146e-07;1.999999959;2.472464402;training
0;3.79507421e-08;1.999999959;2.324790585;training
0;1.407398709e-08;1.999999694;2.206115777;training
0;6.777067796e-11;1.999999761;2.385538633;training
0;4.68275374e-09;1.999999994;2.119326856;training
0;3.502607926e-08;1.999999979;2.22903719;training
0;9.906012677e-10;1.999999998;2.178729749;training
0;1.553721596e-10;2;2.000280226;training
0;1.600723398e-08;1.999999959;2.283683242;training
0;5.672289208e-07;1.99999944;2.13457566;training
0;4.466465719e-08;1.999999999;2.161525055;training
0;1.765640443e-07;1.99999993;2.202393533;training
0;9.138765777e-08;1.99999962;2.243181048;training
0;1.607243715e-06;1.999999812;2.209780675;training
0;2.0210519e-07;2;2.147188038;training
0;4.138467347e-12;1.999999997;2.338545096;training
0;1.972657815e-09;1.999999988;2.287492985;training
0;1.361332158e-10;1.999999999;2.28798708;training
0;3.95068801e-08;1.999999998;2.59036316;training
0;2.224551821e-08;1.999999998;2.530183548;training
0;2.823884016e-09;1.999999997;2.329788911;training
0;2.088507145e-10;1.999999999;2.435453563;training
0;1.100576363e-08;1.999999998;2.261290271;training
0;5.340922926e-09;2;2.254807349;training
