0;845.05;15724.72956;7.049090937;training
0;184.71;2157.741926;1.517891681;training
0;187.95;2255.063523;1.508992489;training
0;184.26;2237.164677;1.503765609;training
0;187.52;2207.696503;1.430276697;training
0;185.04;2012.779371;1.471203778;training
0;188.65;2216.615473;1.432045992;training
0;187.78;1892.19846;1.469184963;training
0;189.83;1873.676566;1.454651391;training
0;1438.24;100753.9954;2.482060851;training
0;1479.78;103985.4694;2.591497046;training
0;1437.84;96943.53034;2.605017342;training
0;807.35;50379.80219;1.658074602;training
0;1450.63;107855.7998;2.328823259;training
0;4519.64;312794.9473;21.91560326;training
0;1439.23;97199.9244;2.589498813;training
0;1492.49;102978.5143;2.5789076;training
0;1411.12;89133.77328;2.456760424;training
0;1454.28;105714.0061;2.291498876;training
0;1449.53;108494.1915;2.305889114;training
0;1458.39;105066.5319;2.322629445;training
0;1424.52;104485.2629;2.317139125;training
0;1416.91;96362.46671;2.523018266;training
0;790.37;30647.83434;1.767538852;training
0;784.81;29403.14806;2.412441094;training
0;835;35510.56934;2.221137909;training
0;364.11;6970.136773;1.899037387;training
0;534.42;23636.8244;1.352064935;training
0;1493.94;37558.91721;8.773578332;training
0;715.74;22080.46161;2.322051573;training
0;868.8;28148.12603;3.422611207;training
0;805.82;32225.821;2.421345454;training
0;810.26;32096.16497;2.814443699;training
0;532.48;23571.4545;1.35354438;training
0;812.62;32107.96813;2.819545021;training
0;615.09;21671.81205;1.603464085;training
0;768.59;23324.00158;2.129274059;training
0;1248.44;36656.08719;6.788966567;training
0;1943.78;76079.5725;7.478056008;training
0;1713;55453.9388;6.553603426;training
0;950.12;21947.33638;6.998964463;training
0;1735.97;57451.87465;9.383653828;training
0;2135.78;28326.51384;34.38616887;training
0;1260.9;35969.34647;7.042481054;training
0;1163.53;30426.99342;6.500424086;training
0;1207.69;32359.0732;5.717831108;training
0;1318.34;37813.04697;6.567754504;training
0;1727.93;57254.89883;9.360086193;training
0;1760.38;66714.45824;5.139623034;training
0;1879.76;59620.2584;10.25725779;training
0;1272.64;42025.09555;5.674389303;training
0;3061.68;612977.1512;2.209687421;training
0;1975.61;308582.3048;1.640770537;training
0;1800.15;296641.3583;1.473423205;training
0;3651.82;923878.1147;2.231156342;training
0;1959.84;322155.475;1.465086655;training
0;3903.3;237579.6787;11.60304392;training
0;1801.19;308643.3306;1.561003227;training
0;2090.63;346830.8636;1.598467824;training
0;1650.73;195383.909;1.907788374;training
0;3133.85;827792.4147;1.649119287;training
0;1637.18;202234.3004;1.731634495;training
0;2138.47;440341.5393;1.39811051;training
0;2703.23;404389.7603;2.447900287;training
0;2677.14;536036.2985;1.576753633;training
0;3446.86;743363.1793;2.637722159;training
0;3033.22;436954.1512;2.211548426;training
0;2643.29;439386.896;2.034714564;training
0;1691.37;108083.6017;3.685414557;training
0;3777.38;518131.9927;4.412708909;training
